item,value
sell_5,11.59
sell_5_vol,33200.0
sell_4,11.58
sell_4_vol,44700.0
sell_3,11.57
sell_3_vol,29400.0
sell_2,11.56
sell_2_vol,7500.0
sell_1,11.55
sell_1_vol,2500.0
buy_1,11.54
buy_1_vol,5000.0
buy_2,11.53
buy_2_vol,67000.0
buy_3,11.52
buy_3_vol,17700.0
buy_4,11.51
buy_4_vol,70700.0
buy_5,11.5
buy_5_vol,25300.0
最新,11.54
均价,11.58
涨幅,-1.28
涨跌,-0.15
总手,152030.0
金额,176061047.0
换手,0.81
量比,1.04
最高,11.75
最低,11.46
今开,11.7
昨收,11.69
涨停,12.86
跌停,10.52
外盘,61550.0
内盘,90480.0
