item,value
sell_5,3.49
sell_5_vol,1209400.0
sell_4,3.48
sell_4_vol,734000.0
sell_3,3.47
sell_3_vol,1002200.0
sell_2,3.46
sell_2_vol,1008800.0
sell_1,3.45
sell_1_vol,153200.0
buy_1,3.44
buy_1_vol,107200.0
buy_2,3.43
buy_2_vol,515600.0
buy_3,3.42
buy_3_vol,263900.0
buy_4,3.41
buy_4_vol,122000.0
buy_5,3.4
buy_5_vol,259500.0
最新,3.44
均价,3.47
涨幅,-0.58
涨跌,-0.02
总手,251054.0
金额,87052320.78
换手,0.64
量比,0.99
最高,3.49
最低,3.44
今开,3.47
昨收,3.46
涨停,3.81
跌停,3.11
外盘,102557.0
内盘,148497.0
