item,value
sell_5,17.75
sell_5_vol,11100.0
sell_4,17.74
sell_4_vol,2700.0
sell_3,17.73
sell_3_vol,4100.0
sell_2,17.72
sell_2_vol,16000.0
sell_1,17.71
sell_1_vol,2800.0
buy_1,17.7
buy_1_vol,900.0
buy_2,17.69
buy_2_vol,10300.0
buy_3,17.68
buy_3_vol,11400.0
buy_4,17.67
buy_4_vol,1400.0
buy_5,17.66
buy_5_vol,2800.0
最新,17.7
均价,18.19
涨幅,-5.25
涨跌,-0.98
总手,70430.0
金额,128104957.1
换手,7.33
量比,1.28
最高,19.3
最低,17.65
今开,18.48
昨收,18.68
涨停,20.55
跌停,16.81
外盘,25839.0
内盘,44592.0
