item,value
sell_5,8.05
sell_5_vol,128700.0
sell_4,8.04
sell_4_vol,116500.0
sell_3,8.03
sell_3_vol,52400.0
sell_2,8.02
sell_2_vol,89100.0
sell_1,8.01
sell_1_vol,75900.0
buy_1,8.0
buy_1_vol,113500.0
buy_2,7.99
buy_2_vol,62100.0
buy_3,7.98
buy_3_vol,47300.0
buy_4,7.97
buy_4_vol,122500.0
buy_5,7.96
buy_5_vol,47100.0
最新,8.0
均价,8.07
涨幅,3.76
涨跌,0.29
总手,311450.0
金额,251412634.92
换手,6.36
量比,2.23
最高,8.25
最低,7.7
今开,7.7
昨收,7.71
涨停,9.25
跌停,6.17
外盘,177616.0
内盘,133834.0
