item,value
sell_5,5.95
sell_5_vol,222200.0
sell_4,5.94
sell_4_vol,119400.0
sell_3,5.93
sell_3_vol,186900.0
sell_2,5.92
sell_2_vol,133100.0
sell_1,5.91
sell_1_vol,347500.0
buy_1,5.9
buy_1_vol,110900.0
buy_2,5.89
buy_2_vol,132700.0
buy_3,5.88
buy_3_vol,232700.0
buy_4,5.87
buy_4_vol,38900.0
buy_5,5.86
buy_5_vol,110200.0
最新,5.9
均价,5.97
涨幅,-1.01
涨跌,-0.06
总手,266005.0
金额,158756607.0
换手,1.33
量比,1.31
最高,6.04
最低,5.89
今开,5.97
昨收,5.96
涨停,6.56
跌停,5.36
外盘,126217.0
内盘,139789.0
