item,value
sell_5,8.21
sell_5_vol,31100.0
sell_4,8.2
sell_4_vol,20000.0
sell_3,8.19
sell_3_vol,21100.0
sell_2,8.18
sell_2_vol,7100.0
sell_1,8.17
sell_1_vol,7300.0
buy_1,8.16
buy_1_vol,32700.0
buy_2,8.15
buy_2_vol,25800.0
buy_3,8.14
buy_3_vol,6500.0
buy_4,8.13
buy_4_vol,6300.0
buy_5,8.12
buy_5_vol,22400.0
最新,8.16
均价,8.3
涨幅,-2.04
涨跌,-0.17
总手,69710.0
金额,57826304.46
换手,2.21
量比,1.12
最高,8.44
最低,8.15
今开,8.35
昨收,8.33
涨停,10.0
跌停,6.66
外盘,29316.0
内盘,40394.0
