item,value
sell_5,25.66
sell_5_vol,3400.0
sell_4,25.65
sell_4_vol,14200.0
sell_3,25.64
sell_3_vol,66300.0
sell_2,25.63
sell_2_vol,7900.0
sell_1,25.62
sell_1_vol,5500.0
buy_1,25.61
buy_1_vol,4100.0
buy_2,25.6
buy_2_vol,2900.0
buy_3,25.59
buy_3_vol,1300.0
buy_4,25.58
buy_4_vol,1700.0
buy_5,25.57
buy_5_vol,600.0
最新,25.62
均价,25.98
涨幅,0.0
涨跌,0.0
总手,128838.0
金额,334732642.31
换手,2.74
量比,1.19
最高,26.54
最低,25.45
今开,25.52
昨收,25.62
涨停,30.74
跌停,20.5
外盘,63645.0
内盘,65193.0
