item,value
sell_5,15.95
sell_5_vol,3300.0
sell_4,15.94
sell_4_vol,5100.0
sell_3,15.93
sell_3_vol,3700.0
sell_2,15.92
sell_2_vol,1900.0
sell_1,15.91
sell_1_vol,1900.0
buy_1,15.9
buy_1_vol,7200.0
buy_2,15.89
buy_2_vol,7300.0
buy_3,15.88
buy_3_vol,11900.0
buy_4,15.87
buy_4_vol,1400.0
buy_5,15.86
buy_5_vol,2900.0
最新,15.9
均价,16.14
涨幅,-0.87
涨跌,-0.14
总手,44257.0
金额,71409034.0
换手,4.6
量比,0.76
最高,16.45
最低,15.88
今开,16.1
昨收,16.04
涨停,19.25
跌停,12.83
外盘,22051.0
内盘,22206.0
