item,value
sell_5,2.69
sell_5_vol,302600.0
sell_4,2.68
sell_4_vol,159100.0
sell_3,2.67
sell_3_vol,258200.0
sell_2,2.66
sell_2_vol,408100.0
sell_1,2.65
sell_1_vol,891700.0
buy_1,2.64
buy_1_vol,62000.0
buy_2,2.63
buy_2_vol,1039600.0
buy_3,2.62
buy_3_vol,1495200.0
buy_4,2.61
buy_4_vol,336700.0
buy_5,2.6
buy_5_vol,684600.0
最新,2.64
均价,2.67
涨幅,-1.86
涨跌,-0.05
总手,517618.0
金额,138443023.0
换手,3.41
量比,0.68
最高,2.73
最低,2.63
今开,2.68
昨收,2.69
涨停,2.96
跌停,2.42
外盘,205110.0
内盘,312508.0
