item,value
sell_5,10.45
sell_5_vol,10900.0
sell_4,10.44
sell_4_vol,20000.0
sell_3,10.43
sell_3_vol,38100.0
sell_2,10.42
sell_2_vol,24100.0
sell_1,10.4
sell_1_vol,73700.0
buy_1,10.39
buy_1_vol,5700.0
buy_2,10.38
buy_2_vol,77200.0
buy_3,10.37
buy_3_vol,10100.0
buy_4,10.36
buy_4_vol,2200.0
buy_5,10.35
buy_5_vol,14800.0
最新,10.39
均价,10.51
涨幅,-0.95
涨跌,-0.1
总手,68280.0
金额,71778224.06
换手,0.63
量比,0.97
最高,10.64
最低,10.39
今开,10.47
昨收,10.49
涨停,11.54
跌停,9.44
外盘,30200.0
内盘,38080.0
