item,value
sell_5,23.38
sell_5_vol,100.0
sell_4,23.36
sell_4_vol,8100.0
sell_3,23.35
sell_3_vol,400.0
sell_2,23.34
sell_2_vol,6600.0
sell_1,23.27
sell_1_vol,13200.0
buy_1,23.25
buy_1_vol,900.0
buy_2,23.21
buy_2_vol,500.0
buy_3,23.2
buy_3_vol,6100.0
buy_4,23.18
buy_4_vol,2300.0
buy_5,23.16
buy_5_vol,300.0
最新,23.26
均价,23.94
涨幅,-6.13
涨跌,-1.52
总手,47561.0
金额,113870328.0
换手,4.76
量比,1.49
最高,24.9
最低,22.97
今开,24.6
昨收,24.78
涨停,27.26
跌停,22.3
外盘,18875.0
内盘,28686.0
