item,value
sell_5,25.33
sell_5_vol,300.0
sell_4,25.32
sell_4_vol,2300.0
sell_3,25.29
sell_3_vol,100.0
sell_2,25.25
sell_2_vol,3800.0
sell_1,25.23
sell_1_vol,3300.0
buy_1,25.22
buy_1_vol,20400.0
buy_2,25.21
buy_2_vol,1000.0
buy_3,25.19
buy_3_vol,1400.0
buy_4,25.18
buy_4_vol,3100.0
buy_5,25.17
buy_5_vol,2100.0
最新,25.23
均价,25.47
涨幅,-0.47
涨跌,-0.12
总手,13267.0
金额,33785548.0
换手,0.81
量比,0.86
最高,25.78
最低,25.06
今开,25.36
昨收,25.35
涨停,30.42
跌停,20.28
外盘,6254.0
内盘,7013.0
