item,value
sell_5,7.7
sell_5_vol,22100.0
sell_4,7.69
sell_4_vol,27200.0
sell_3,7.68
sell_3_vol,13100.0
sell_2,7.67
sell_2_vol,10000.0
sell_1,7.66
sell_1_vol,34300.0
buy_1,7.65
buy_1_vol,18000.0
buy_2,7.64
buy_2_vol,7900.0
buy_3,7.63
buy_3_vol,164400.0
buy_4,7.62
buy_4_vol,9600.0
buy_5,7.61
buy_5_vol,1500.0
最新,7.65
均价,7.73
涨幅,-4.38
涨跌,-0.35
总手,690174.0
金额,533278884.8
换手,13.99
量比,1.25
最高,7.99
最低,7.53
今开,7.72
昨收,8.0
涨停,8.8
跌停,7.2
外盘,279008.0
内盘,411166.0
