item,value
sell_5,25.65
sell_5_vol,17600.0
sell_4,25.62
sell_4_vol,300.0
sell_3,25.6
sell_3_vol,46300.0
sell_2,25.59
sell_2_vol,42200.0
sell_1,25.58
sell_1_vol,4000.0
buy_1,25.57
buy_1_vol,1700.0
buy_2,25.56
buy_2_vol,9500.0
buy_3,25.55
buy_3_vol,600.0
buy_4,25.54
buy_4_vol,17500.0
buy_5,25.53
buy_5_vol,15500.0
最新,25.58
均价,26.04
涨幅,-5.12
涨跌,-1.38
总手,315469.0
金额,821428881.41
换手,7.26
量比,1.32
最高,26.78
最低,25.5
今开,26.66
昨收,26.96
涨停,32.35
跌停,21.57
外盘,118463.0
内盘,197006.0
