item,value
sell_5,12.12
sell_5_vol,13100.0
sell_4,12.11
sell_4_vol,18700.0
sell_3,12.1
sell_3_vol,16000.0
sell_2,12.09
sell_2_vol,13800.0
sell_1,12.08
sell_1_vol,46200.0
buy_1,12.07
buy_1_vol,61300.0
buy_2,12.06
buy_2_vol,66600.0
buy_3,12.05
buy_3_vol,68800.0
buy_4,12.04
buy_4_vol,24100.0
buy_5,12.03
buy_5_vol,11500.0
最新,12.07
均价,12.15
涨幅,-0.49
涨跌,-0.06
总手,105873.0
金额,128595588.0
换手,0.87
量比,0.99
最高,12.23
最低,12.07
今开,12.13
昨收,12.13
涨停,13.34
跌停,10.92
外盘,48444.0
内盘,57429.0
