item,value
sell_5,17.09
sell_5_vol,3600.0
sell_4,17.08
sell_4_vol,3700.0
sell_3,17.07
sell_3_vol,2200.0
sell_2,17.06
sell_2_vol,33000.0
sell_1,17.05
sell_1_vol,600.0
buy_1,17.01
buy_1_vol,200.0
buy_2,17.0
buy_2_vol,32100.0
buy_3,16.98
buy_3_vol,3600.0
buy_4,16.97
buy_4_vol,5700.0
buy_5,16.96
buy_5_vol,6100.0
最新,17.01
均价,17.23
涨幅,-1.33
涨跌,-0.23
总手,31123.0
金额,53617108.62
换手,1.41
量比,0.9
最高,17.5
最低,17.01
今开,17.1
昨收,17.24
涨停,20.69
跌停,13.79
外盘,13110.0
内盘,18013.0
