item,value
sell_5,56.64
sell_5_vol,600.0
sell_4,56.62
sell_4_vol,900.0
sell_3,56.61
sell_3_vol,2600.0
sell_2,56.6
sell_2_vol,24600.0
sell_1,56.59
sell_1_vol,1000.0
buy_1,56.58
buy_1_vol,1500.0
buy_2,56.57
buy_2_vol,1600.0
buy_3,56.56
buy_3_vol,7600.0
buy_4,56.55
buy_4_vol,11100.0
buy_5,56.54
buy_5_vol,3900.0
最新,56.58
均价,56.81
涨幅,-0.21
涨跌,-0.12
总手,52324.0
金额,297261751.0
换手,0.3
量比,0.89
最高,57.12
最低,56.51
今开,56.66
昨收,56.7
涨停,62.37
跌停,51.03
外盘,22631.0
内盘,29693.0
