item,value
sell_5,14.6
sell_5_vol,3600.0
sell_4,14.59
sell_4_vol,29600.0
sell_3,14.58
sell_3_vol,3100.0
sell_2,14.57
sell_2_vol,100.0
sell_1,14.55
sell_1_vol,2000.0
buy_1,14.54
buy_1_vol,47000.0
buy_2,14.53
buy_2_vol,13400.0
buy_3,14.52
buy_3_vol,10600.0
buy_4,14.51
buy_4_vol,26000.0
buy_5,14.5
buy_5_vol,75000.0
最新,14.54
均价,14.78
涨幅,-3.58
涨跌,-0.54
总手,194111.0
金额,286882540.0
换手,4.48
量比,0.74
最高,15.26
最低,14.5
今开,15.14
昨收,15.08
涨停,16.59
跌停,13.57
外盘,74668.0
内盘,119442.0
