item,value
sell_5,1573.29
sell_5_vol,500.0
sell_4,1573.15
sell_4_vol,200.0
sell_3,1573.0
sell_3_vol,300.0
sell_2,1572.99
sell_2_vol,100.0
sell_1,1572.64
sell_1_vol,100.0
buy_1,1572.6
buy_1_vol,6800.0
buy_2,1572.58
buy_2_vol,100.0
buy_3,1572.55
buy_3_vol,200.0
buy_4,1572.51
buy_4_vol,700.0
buy_5,1572.5
buy_5_vol,4700.0
最新,1572.6
均价,1578.41
涨幅,-0.47
涨跌,-7.4
总手,21537.0
金额,3399424961.0
换手,0.17
量比,0.93
最高,1587.9
最低,1571.66
今开,1575.2
昨收,1580.0
涨停,1738.0
跌停,1422.0
外盘,10170.0
内盘,11367.0
