item,value
sell_5,11.12
sell_5_vol,6600.0
sell_4,11.11
sell_4_vol,18100.0
sell_3,11.1
sell_3_vol,71400.0
sell_2,11.09
sell_2_vol,29800.0
sell_1,11.08
sell_1_vol,93900.0
buy_1,11.07
buy_1_vol,74600.0
buy_2,11.06
buy_2_vol,76500.0
buy_3,11.05
buy_3_vol,126600.0
buy_4,11.04
buy_4_vol,5500.0
buy_5,11.03
buy_5_vol,12700.0
最新,11.07
均价,11.16
涨幅,0.54
涨跌,0.06
总手,160733.0
金额,179310457.0
换手,0.99
量比,1.09
最高,11.27
最低,11.01
今开,11.06
昨收,11.01
涨停,12.11
跌停,9.91
外盘,80602.0
内盘,80131.0
