item,value
sell_5,4.24
sell_5_vol,2858500.0
sell_4,4.23
sell_4_vol,2148800.0
sell_3,4.22
sell_3_vol,2202500.0
sell_2,4.21
sell_2_vol,6163700.0
sell_1,4.2
sell_1_vol,211900.0
buy_1,4.19
buy_1_vol,74300.0
buy_2,4.18
buy_2_vol,598900.0
buy_3,4.17
buy_3_vol,275300.0
buy_4,4.16
buy_4_vol,228500.0
buy_5,4.15
buy_5_vol,2772400.0
最新,4.19
均价,4.22
涨幅,-1.41
涨跌,-0.06
总手,187400.0
金额,79113010.0
换手,0.74
量比,0.9
最高,4.26
最低,4.18
今开,4.25
昨收,4.25
涨停,4.68
跌停,3.83
外盘,71181.0
内盘,116219.0
