item,value
sell_5,4.75
sell_5_vol,78800.0
sell_4,4.74
sell_4_vol,43400.0
sell_3,4.73
sell_3_vol,39900.0
sell_2,4.72
sell_2_vol,53600.0
sell_1,4.71
sell_1_vol,44100.0
buy_1,4.7
buy_1_vol,15000.0
buy_2,4.69
buy_2_vol,332700.0
buy_3,4.68
buy_3_vol,85400.0
buy_4,4.67
buy_4_vol,66100.0
buy_5,4.66
buy_5_vol,54500.0
最新,4.71
均价,4.81
涨幅,-6.18
涨跌,-0.31
总手,531525.0
金额,255765017.6
换手,10.33
量比,2.5
最高,5.04
最低,4.68
今开,5.02
昨收,5.02
涨停,6.02
跌停,4.02
外盘,211610.0
内盘,319916.0
