item,value
sell_5,11.77
sell_5_vol,38000.0
sell_4,11.76
sell_4_vol,6300.0
sell_3,11.75
sell_3_vol,300.0
sell_2,11.74
sell_2_vol,9100.0
sell_1,11.73
sell_1_vol,24600.0
buy_1,11.72
buy_1_vol,8800.0
buy_2,11.71
buy_2_vol,300.0
buy_3,11.7
buy_3_vol,29400.0
buy_4,11.69
buy_4_vol,400.0
buy_5,11.68
buy_5_vol,3000.0
最新,11.72
均价,11.91
涨幅,-2.82
涨跌,-0.34
总手,71064.0
金额,84654511.0
换手,3.15
量比,1.0
最高,12.13
最低,11.72
今开,12.05
昨收,12.06
涨停,13.27
跌停,10.85
外盘,25216.0
内盘,45848.0
