item,value
sell_5,19.84
sell_5_vol,4800.0
sell_4,19.83
sell_4_vol,10000.0
sell_3,19.8
sell_3_vol,500.0
sell_2,19.79
sell_2_vol,8400.0
sell_1,19.76
sell_1_vol,1500.0
buy_1,19.74
buy_1_vol,500.0
buy_2,19.7
buy_2_vol,1000.0
buy_3,19.69
buy_3_vol,91000.0
buy_4,19.68
buy_4_vol,26700.0
buy_5,19.66
buy_5_vol,400.0
最新,19.76
均价,19.84
涨幅,-0.15
涨跌,-0.03
总手,14220.0
金额,28207542.0
换手,0.57
量比,0.58
最高,20.09
最低,19.6
今开,19.61
昨收,19.79
涨停,23.75
跌停,15.83
外盘,6981.0
内盘,7239.0
