item,value
sell_5,5.3
sell_5_vol,15300.0
sell_4,5.29
sell_4_vol,68400.0
sell_3,5.28
sell_3_vol,353400.0
sell_2,5.27
sell_2_vol,57300.0
sell_1,5.26
sell_1_vol,50200.0
buy_1,5.25
buy_1_vol,207900.0
buy_2,5.24
buy_2_vol,103400.0
buy_3,5.23
buy_3_vol,93000.0
buy_4,5.22
buy_4_vol,21100.0
buy_5,5.21
buy_5_vol,14700.0
最新,5.26
均价,5.32
涨幅,-1.31
涨跌,-0.07
总手,97974.0
金额,52150571.0
换手,1.03
量比,0.86
最高,5.39
最低,5.25
今开,5.31
昨收,5.33
涨停,6.4
跌停,4.26
外盘,41865.0
内盘,56109.0
