item,value
sell_5,25.45
sell_5_vol,500.0
sell_4,25.43
sell_4_vol,4000.0
sell_3,25.42
sell_3_vol,700.0
sell_2,25.41
sell_2_vol,500.0
sell_1,25.4
sell_1_vol,3200.0
buy_1,25.36
buy_1_vol,2000.0
buy_2,25.3
buy_2_vol,1000.0
buy_3,25.28
buy_3_vol,5000.0
buy_4,25.27
buy_4_vol,2200.0
buy_5,25.26
buy_5_vol,3500.0
最新,25.4
均价,25.5
涨幅,0.91
涨跌,0.23
总手,22786.0
金额,58109259.63
换手,9.11
量比,2.31
最高,26.07
最低,24.96
今开,25.07
昨收,25.17
涨停,30.2
跌停,20.14
外盘,13372.0
内盘,9414.0
