item,value
sell_5,7.77
sell_5_vol,62200.0
sell_4,7.76
sell_4_vol,33300.0
sell_3,7.75
sell_3_vol,160800.0
sell_2,7.74
sell_2_vol,27200.0
sell_1,7.73
sell_1_vol,75300.0
buy_1,7.72
buy_1_vol,36900.0
buy_2,7.71
buy_2_vol,85300.0
buy_3,7.7
buy_3_vol,424700.0
buy_4,7.69
buy_4_vol,473400.0
buy_5,7.68
buy_5_vol,380400.0
最新,7.73
均价,7.9
涨幅,-1.15
涨跌,-0.09
总手,1366800.0
金额,1079716353.0
换手,6.83
量比,1.45
最高,8.1
最低,7.68
今开,7.81
昨收,7.82
涨停,8.6
跌停,7.04
外盘,651294.0
内盘,715507.0
