item,value
sell_5,1.78
sell_5_vol,385400.0
sell_4,1.77
sell_4_vol,220100.0
sell_3,1.76
sell_3_vol,452800.0
sell_2,1.75
sell_2_vol,275100.0
sell_1,1.74
sell_1_vol,405900.0
buy_1,1.73
buy_1_vol,822000.0
buy_2,1.72
buy_2_vol,112500.0
buy_3,1.71
buy_3_vol,38100.0
buy_4,1.7
buy_4_vol,74600.0
buy_5,1.69
buy_5_vol,350600.0
最新,1.74
均价,1.78
涨幅,-4.92
涨跌,-0.09
总手,335706.0
金额,59596007.68
换手,2.4
量比,1.28
最高,1.83
最低,1.73
今开,1.81
昨收,1.83
涨停,2.01
跌停,1.65
外盘,117771.0
内盘,217936.0
