item,value
sell_5,18.84
sell_5_vol,164800.0
sell_4,18.83
sell_4_vol,63500.0
sell_3,18.82
sell_3_vol,60300.0
sell_2,18.81
sell_2_vol,267000.0
sell_1,18.8
sell_1_vol,143600.0
buy_1,18.79
buy_1_vol,65500.0
buy_2,18.78
buy_2_vol,149000.0
buy_3,18.77
buy_3_vol,42000.0
buy_4,18.76
buy_4_vol,86700.0
buy_5,18.75
buy_5_vol,131800.0
最新,18.79
均价,19.01
涨幅,-1.36
涨跌,-0.26
总手,536671.0
金额,1020421967.0
换手,0.27
量比,1.14
最高,19.4
最低,18.79
今开,19.08
昨收,19.05
涨停,20.96
跌停,17.15
外盘,209324.0
内盘,327347.0
