item,value
sell_5,2.3
sell_5_vol,1117400.0
sell_4,2.29
sell_4_vol,975200.0
sell_3,2.28
sell_3_vol,701200.0
sell_2,2.27
sell_2_vol,610900.0
sell_1,2.26
sell_1_vol,1350700.0
buy_1,2.25
buy_1_vol,149300.0
buy_2,2.24
buy_2_vol,2650900.0
buy_3,2.23
buy_3_vol,3673800.0
buy_4,2.22
buy_4_vol,1123500.0
buy_5,2.21
buy_5_vol,526700.0
最新,2.25
均价,2.28
涨幅,-2.6
涨跌,-0.06
总手,1278942.0
金额,291250829.0
换手,3.6
量比,0.65
最高,2.33
最低,2.23
今开,2.29
昨收,2.31
涨停,2.54
跌停,2.08
外盘,481318.0
内盘,797624.0
