item,value
sell_5,4.4
sell_5_vol,102100.0
sell_4,4.39
sell_4_vol,67000.0
sell_3,4.38
sell_3_vol,635700.0
sell_2,4.37
sell_2_vol,362600.0
sell_1,4.36
sell_1_vol,428900.0
buy_1,4.35
buy_1_vol,458000.0
buy_2,4.34
buy_2_vol,274700.0
buy_3,4.33
buy_3_vol,415900.0
buy_4,4.32
buy_4_vol,149500.0
buy_5,4.31
buy_5_vol,91000.0
最新,4.35
均价,4.4
涨幅,-1.58
涨跌,-0.07
总手,302125.0
金额,132932324.75
换手,0.67
量比,1.09
最高,4.45
最低,4.35
今开,4.41
昨收,4.42
涨停,4.86
跌停,3.98
外盘,105287.0
内盘,196838.0
