item,value
sell_5,19.06
sell_5_vol,5000.0
sell_4,19.05
sell_4_vol,9000.0
sell_3,19.03
sell_3_vol,3100.0
sell_2,19.02
sell_2_vol,3700.0
sell_1,19.01
sell_1_vol,800.0
buy_1,19.0
buy_1_vol,44200.0
buy_2,18.99
buy_2_vol,27900.0
buy_3,18.98
buy_3_vol,900.0
buy_4,18.97
buy_4_vol,2300.0
buy_5,18.96
buy_5_vol,2500.0
最新,19.0
均价,18.37
涨幅,2.7
涨跌,0.5
总手,213259.0
金额,391756906.28
换手,15.09
量比,2.89
最高,19.1
最低,17.37
今开,17.98
昨收,18.5
涨停,22.2
跌停,14.8
外盘,107337.0
内盘,105922.0
