item,value
sell_5,3.75
sell_5_vol,691500.0
sell_4,3.74
sell_4_vol,388400.0
sell_3,3.73
sell_3_vol,413800.0
sell_2,3.72
sell_2_vol,464900.0
sell_1,3.71
sell_1_vol,398000.0
buy_1,3.7
buy_1_vol,295100.0
buy_2,3.69
buy_2_vol,225500.0
buy_3,3.68
buy_3_vol,331800.0
buy_4,3.67
buy_4_vol,145000.0
buy_5,3.66
buy_5_vol,243400.0
最新,3.7
均价,3.73
涨幅,0.0
涨跌,0.0
总手,332567.0
金额,124062250.0
换手,0.83
量比,0.69
最高,3.76
最低,3.68
今开,3.71
昨收,3.7
涨停,4.07
跌停,3.33
外盘,155152.0
内盘,177414.0
