item,value
sell_5,4.47
sell_5_vol,194200.0
sell_4,4.46
sell_4_vol,116900.0
sell_3,4.45
sell_3_vol,177000.0
sell_2,4.44
sell_2_vol,28600.0
sell_1,4.43
sell_1_vol,284600.0
buy_1,4.42
buy_1_vol,235600.0
buy_2,4.41
buy_2_vol,49200.0
buy_3,4.4
buy_3_vol,104000.0
buy_4,4.39
buy_4_vol,12800.0
buy_5,4.38
buy_5_vol,5700.0
最新,4.43
均价,4.46
涨幅,-0.45
涨跌,-0.02
总手,142468.0
金额,63501284.2
换手,1.85
量比,1.02
最高,4.49
最低,4.43
今开,4.44
昨收,4.45
涨停,4.9
跌停,4.01
外盘,76109.0
内盘,66359.0
