item,value
sell_5,27.62
sell_5_vol,19400.0
sell_4,27.61
sell_4_vol,57700.0
sell_3,27.6
sell_3_vol,9200.0
sell_2,27.59
sell_2_vol,4700.0
sell_1,27.58
sell_1_vol,19900.0
buy_1,27.57
buy_1_vol,2600.0
buy_2,27.56
buy_2_vol,1700.0
buy_3,27.55
buy_3_vol,6700.0
buy_4,27.53
buy_4_vol,7400.0
buy_5,27.52
buy_5_vol,1500.0
最新,27.58
均价,28.07
涨幅,-5.06
涨跌,-1.47
总手,206695.0
金额,580285538.0
换手,9.18
量比,0.94
最高,29.25
最低,27.4
今开,29.1
昨收,29.05
涨停,31.96
跌停,26.15
外盘,100802.0
内盘,105893.0
