item,value
sell_5,6.54
sell_5_vol,159000.0
sell_4,6.53
sell_4_vol,30200.0
sell_3,6.52
sell_3_vol,61000.0
sell_2,6.51
sell_2_vol,188600.0
sell_1,6.5
sell_1_vol,87900.0
buy_1,6.49
buy_1_vol,85700.0
buy_2,6.48
buy_2_vol,43500.0
buy_3,6.47
buy_3_vol,14100.0
buy_4,6.45
buy_4_vol,65900.0
buy_5,6.43
buy_5_vol,10000.0
最新,6.5
均价,6.59
涨幅,-1.66
涨跌,-0.11
总手,81114.0
金额,53423984.8
换手,0.91
量比,0.75
最高,6.65
最低,6.5
今开,6.61
昨收,6.61
涨停,6.94
跌停,6.28
外盘,28855.0
内盘,52259.0
