item,value
sell_5,9.91
sell_5_vol,8800.0
sell_4,9.9
sell_4_vol,2000.0
sell_3,9.88
sell_3_vol,16600.0
sell_2,9.87
sell_2_vol,2300.0
sell_1,9.86
sell_1_vol,1600.0
buy_1,9.85
buy_1_vol,9500.0
buy_2,9.84
buy_2_vol,1100.0
buy_3,9.83
buy_3_vol,11800.0
buy_4,9.82
buy_4_vol,100.0
buy_5,9.81
buy_5_vol,2300.0
最新,9.86
均价,9.97
涨幅,-1.0
涨跌,-0.1
总手,27508.0
金额,27427335.0
换手,2.1
量比,1.31
最高,10.11
最低,9.8
今开,9.96
昨收,9.96
涨停,11.95
跌停,7.97
外盘,12747.0
内盘,14761.0
