item,value
sell_5,8.28
sell_5_vol,83400.0
sell_4,8.27
sell_4_vol,154300.0
sell_3,8.26
sell_3_vol,63400.0
sell_2,8.25
sell_2_vol,234100.0
sell_1,8.24
sell_1_vol,136000.0
buy_1,8.23
buy_1_vol,4200.0
buy_2,8.22
buy_2_vol,150800.0
buy_3,8.21
buy_3_vol,218500.0
buy_4,8.2
buy_4_vol,171100.0
buy_5,8.19
buy_5_vol,186600.0
最新,8.23
均价,8.29
涨幅,-0.96
涨跌,-0.08
总手,186939.0
金额,155048900.0
换手,0.5
量比,1.12
最高,8.36
最低,8.23
今开,8.29
昨收,8.31
涨停,9.14
跌停,7.48
外盘,87745.0
内盘,99194.0
