item,value
sell_5,2.43
sell_5_vol,2026000.0
sell_4,2.42
sell_4_vol,1635100.0
sell_3,2.41
sell_3_vol,1014100.0
sell_2,2.4
sell_2_vol,1309400.0
sell_1,2.39
sell_1_vol,1180600.0
buy_1,2.38
buy_1_vol,1981800.0
buy_2,2.37
buy_2_vol,577900.0
buy_3,2.36
buy_3_vol,1435100.0
buy_4,2.35
buy_4_vol,170000.0
buy_5,2.34
buy_5_vol,223300.0
最新,2.38
均价,2.41
涨幅,-1.65
涨跌,-0.04
总手,425353.0
金额,102628462.0
换手,1.14
量比,1.36
最高,2.44
最低,2.38
今开,2.43
昨收,2.42
涨停,2.66
跌停,2.18
外盘,140266.0
内盘,285087.0
