item,value
sell_5,9.65
sell_5_vol,16000.0
sell_4,9.64
sell_4_vol,5700.0
sell_3,9.63
sell_3_vol,12200.0
sell_2,9.62
sell_2_vol,23700.0
sell_1,9.61
sell_1_vol,2700.0
buy_1,9.6
buy_1_vol,10000.0
buy_2,9.59
buy_2_vol,27600.0
buy_3,9.58
buy_3_vol,21200.0
buy_4,9.57
buy_4_vol,10800.0
buy_5,9.56
buy_5_vol,21700.0
最新,9.61
均价,9.71
涨幅,-0.62
涨跌,-0.06
总手,54865.0
金额,53278688.19
换手,2.2
量比,1.27
最高,9.87
最低,9.55
今开,9.65
昨收,9.67
涨停,11.6
跌停,7.74
外盘,28003.0
内盘,26862.0
