item,value
sell_5,14.15
sell_5_vol,87100.0
sell_4,14.14
sell_4_vol,80700.0
sell_3,14.13
sell_3_vol,89400.0
sell_2,14.12
sell_2_vol,113100.0
sell_1,14.11
sell_1_vol,249800.0
buy_1,14.1
buy_1_vol,441900.0
buy_2,14.09
buy_2_vol,79800.0
buy_3,14.08
buy_3_vol,136300.0
buy_4,14.07
buy_4_vol,42400.0
buy_5,14.06
buy_5_vol,34900.0
最新,14.1
均价,14.26
涨幅,-1.95
涨跌,-0.28
总手,435300.0
金额,620925281.11
换手,1.35
量比,1.22
最高,14.45
最低,14.1
今开,14.39
昨收,14.38
涨停,15.82
跌停,12.94
外盘,157739.0
内盘,277561.0
