item,value
sell_5,11.02
sell_5_vol,2100.0
sell_4,11.01
sell_4_vol,20300.0
sell_3,11.0
sell_3_vol,20400.0
sell_2,10.99
sell_2_vol,50900.0
sell_1,10.97
sell_1_vol,44800.0
buy_1,10.96
buy_1_vol,12900.0
buy_2,10.95
buy_2_vol,25300.0
buy_3,10.94
buy_3_vol,2000.0
buy_4,10.93
buy_4_vol,1500.0
buy_5,10.92
buy_5_vol,15300.0
最新,10.96
均价,11.1
涨幅,-0.45
涨跌,-0.05
总手,91605.0
金额,101712173.0
换手,2.3
量比,0.66
最高,11.26
最低,10.95
今开,11.01
昨收,11.01
涨停,13.21
跌停,8.81
外盘,42145.0
内盘,49460.0
