item,value
sell_5,28.96
sell_5_vol,1700.0
sell_4,28.94
sell_4_vol,3800.0
sell_3,28.92
sell_3_vol,500.0
sell_2,28.9
sell_2_vol,4300.0
sell_1,28.85
sell_1_vol,2700.0
buy_1,28.84
buy_1_vol,1000.0
buy_2,28.82
buy_2_vol,800.0
buy_3,28.81
buy_3_vol,400.0
buy_4,28.8
buy_4_vol,35900.0
buy_5,28.79
buy_5_vol,2200.0
最新,28.84
均价,29.35
涨幅,-2.44
涨跌,-0.72
总手,9774.0
金额,28689905.78
换手,6.4
量比,0.65
最高,29.96
最低,28.73
今开,29.55
昨收,29.56
涨停,38.42
跌停,20.7
外盘,3729.0
内盘,6045.0
