item,value
sell_5,31.57
sell_5_vol,70500.0
sell_4,31.56
sell_4_vol,5300.0
sell_3,31.55
sell_3_vol,27800.0
sell_2,31.54
sell_2_vol,1600.0
sell_1,31.53
sell_1_vol,24700.0
buy_1,31.5
buy_1_vol,22100.0
buy_2,31.49
buy_2_vol,1000.0
buy_3,31.48
buy_3_vol,6500.0
buy_4,31.47
buy_4_vol,1300.0
buy_5,31.46
buy_5_vol,100.0
最新,31.5
均价,31.87
涨幅,-0.82
涨跌,-0.26
总手,117135.0
金额,373281338.22
换手,1.81
量比,0.94
最高,32.22
最低,31.5
今开,31.8
昨收,31.76
涨停,34.94
跌停,28.58
外盘,47044.0
内盘,70091.0
