item,value
sell_5,11.23
sell_5_vol,8600.0
sell_4,11.22
sell_4_vol,700.0
sell_3,11.21
sell_3_vol,5800.0
sell_2,11.2
sell_2_vol,11700.0
sell_1,11.19
sell_1_vol,17000.0
buy_1,11.18
buy_1_vol,40200.0
buy_2,11.17
buy_2_vol,59800.0
buy_3,11.16
buy_3_vol,31600.0
buy_4,11.15
buy_4_vol,46600.0
buy_5,11.14
buy_5_vol,45500.0
最新,11.19
均价,11.29
涨幅,-1.24
涨跌,-0.14
总手,57133.0
金额,64520752.4
换手,2.47
量比,0.48
最高,11.43
最低,11.16
今开,11.3
昨收,11.33
涨停,13.6
跌停,9.06
外盘,24435.0
内盘,32699.0
