item,value
sell_5,5.87
sell_5_vol,55000.0
sell_4,5.86
sell_4_vol,17500.0
sell_3,5.85
sell_3_vol,10800.0
sell_2,5.84
sell_2_vol,15800.0
sell_1,5.83
sell_1_vol,5900.0
buy_1,5.82
buy_1_vol,123200.0
buy_2,5.81
buy_2_vol,67100.0
buy_3,5.8
buy_3_vol,90300.0
buy_4,5.79
buy_4_vol,66500.0
buy_5,5.78
buy_5_vol,89600.0
最新,5.83
均价,5.88
涨幅,-1.02
涨跌,-0.06
总手,86363.0
金额,50811404.0
换手,2.61
量比,0.88
最高,5.99
最低,5.8
今开,5.88
昨收,5.89
涨停,7.07
跌停,4.71
外盘,39132.0
内盘,47231.0
