item,value
sell_5,11.28
sell_5_vol,1000.0
sell_4,11.26
sell_4_vol,1700.0
sell_3,11.25
sell_3_vol,1700.0
sell_2,11.24
sell_2_vol,1500.0
sell_1,11.23
sell_1_vol,2700.0
buy_1,11.21
buy_1_vol,700.0
buy_2,11.2
buy_2_vol,16800.0
buy_3,11.19
buy_3_vol,21800.0
buy_4,11.18
buy_4_vol,7300.0
buy_5,11.17
buy_5_vol,7300.0
最新,11.23
均价,11.25
涨幅,-0.27
涨跌,-0.03
总手,16864.0
金额,18978969.0
换手,0.98
量比,0.87
最高,11.4
最低,11.08
今开,11.36
昨收,11.26
涨停,12.39
跌停,10.13
外盘,7582.0
内盘,9283.0
