item,value
sell_5,49.12
sell_5_vol,1600.0
sell_4,49.11
sell_4_vol,7500.0
sell_3,49.09
sell_3_vol,7000.0
sell_2,49.08
sell_2_vol,12900.0
sell_1,49.05
sell_1_vol,7700.0
buy_1,49.04
buy_1_vol,1300.0
buy_2,49.03
buy_2_vol,7800.0
buy_3,49.02
buy_3_vol,1200.0
buy_4,49.01
buy_4_vol,4400.0
buy_5,49.0
buy_5_vol,22900.0
最新,49.05
均价,49.39
涨幅,-1.23
涨跌,-0.61
总手,10787.0
金额,53278024.0
换手,0.34
量比,0.55
最高,49.78
最低,49.03
今开,49.53
昨收,49.66
涨停,54.63
跌停,44.69
外盘,3664.0
内盘,7123.0
