item,value
sell_5,38.22
sell_5_vol,5000.0
sell_4,38.21
sell_4_vol,400.0
sell_3,38.2
sell_3_vol,400.0
sell_2,38.12
sell_2_vol,1100.0
sell_1,38.11
sell_1_vol,2000.0
buy_1,38.1
buy_1_vol,6000.0
buy_2,38.09
buy_2_vol,700.0
buy_3,38.08
buy_3_vol,7700.0
buy_4,38.05
buy_4_vol,200.0
buy_5,38.03
buy_5_vol,2900.0
最新,38.1
均价,39.02
涨幅,-5.25
涨跌,-2.11
总手,38981.0
金额,152120974.02
换手,11.75
量比,0.93
最高,40.0
最低,38.09
今开,39.4
昨收,40.21
涨停,52.27
跌停,28.15
外盘,16234.0
内盘,22747.0
