item,value
sell_5,15.07
sell_5_vol,5200.0
sell_4,15.06
sell_4_vol,7600.0
sell_3,15.05
sell_3_vol,4700.0
sell_2,15.02
sell_2_vol,8000.0
sell_1,15.01
sell_1_vol,5800.0
buy_1,15.0
buy_1_vol,163300.0
buy_2,14.99
buy_2_vol,8300.0
buy_3,14.98
buy_3_vol,3400.0
buy_4,14.97
buy_4_vol,3100.0
buy_5,14.96
buy_5_vol,2800.0
最新,15.0
均价,15.22
涨幅,-1.83
涨跌,-0.28
总手,72995.0
金额,111067455.33
换手,2.98
量比,0.75
最高,15.44
最低,15.0
今开,15.24
昨收,15.28
涨停,18.34
跌停,12.22
外盘,33855.0
内盘,39140.0
