item,value
sell_5,16.42
sell_5_vol,11700.0
sell_4,16.41
sell_4_vol,4600.0
sell_3,16.4
sell_3_vol,25800.0
sell_2,16.39
sell_2_vol,49600.0
sell_1,16.38
sell_1_vol,6700.0
buy_1,16.37
buy_1_vol,42200.0
buy_2,16.36
buy_2_vol,22600.0
buy_3,16.35
buy_3_vol,29000.0
buy_4,16.34
buy_4_vol,8600.0
buy_5,16.33
buy_5_vol,7300.0
最新,16.38
均价,16.52
涨幅,-0.43
涨跌,-0.07
总手,133479.0
金额,220562416.0
换手,1.66
量比,1.06
最高,16.67
最低,16.36
今开,16.44
昨收,16.45
涨停,19.74
跌停,13.16
外盘,69717.0
内盘,63762.0
