item,value
sell_5,8.23
sell_5_vol,309500.0
sell_4,8.22
sell_4_vol,209300.0
sell_3,8.21
sell_3_vol,125300.0
sell_2,8.2
sell_2_vol,558100.0
sell_1,8.19
sell_1_vol,270000.0
buy_1,8.18
buy_1_vol,352600.0
buy_2,8.17
buy_2_vol,1782400.0
buy_3,8.16
buy_3_vol,487500.0
buy_4,8.15
buy_4_vol,1111900.0
buy_5,8.14
buy_5_vol,119300.0
最新,8.18
均价,8.24
涨幅,-1.45
涨跌,-0.12
总手,836930.0
金额,689422365.0
换手,0.05
量比,1.08
最高,8.32
最低,8.18
今开,8.3
昨收,8.3
涨停,9.13
跌停,7.47
外盘,302719.0
内盘,534211.0
