item,value
sell_5,1.9
sell_5_vol,3740500.0
sell_4,1.89
sell_4_vol,4905400.0
sell_3,1.88
sell_3_vol,6949000.0
sell_2,1.87
sell_2_vol,2841000.0
sell_1,1.86
sell_1_vol,2771600.0
buy_1,1.85
buy_1_vol,1917300.0
buy_2,1.84
buy_2_vol,1709600.0
buy_3,1.83
buy_3_vol,2803100.0
buy_4,1.82
buy_4_vol,2253100.0
buy_5,1.81
buy_5_vol,266800.0
最新,1.85
均价,1.86
涨幅,-1.07
涨跌,-0.02
总手,444108.0
金额,82735287.0
换手,0.33
量比,0.81
最高,1.88
最低,1.85
今开,1.87
昨收,1.87
涨停,2.06
跌停,1.68
外盘,118655.0
内盘,325453.0
