item,value
sell_5,4.76
sell_5_vol,46400.0
sell_4,4.75
sell_4_vol,119600.0
sell_3,4.74
sell_3_vol,61800.0
sell_2,4.73
sell_2_vol,63300.0
sell_1,4.72
sell_1_vol,33400.0
buy_1,4.71
buy_1_vol,15000.0
buy_2,4.7
buy_2_vol,175900.0
buy_3,4.69
buy_3_vol,89400.0
buy_4,4.68
buy_4_vol,56300.0
buy_5,4.67
buy_5_vol,33200.0
最新,4.71
均价,4.75
涨幅,-1.46
涨跌,-0.07
总手,73680.0
金额,34997366.0
换手,0.83
量比,0.87
最高,4.8
最低,4.7
今开,4.79
昨收,4.78
涨停,5.26
跌停,4.3
外盘,28286.0
内盘,45394.0
