item,value
sell_5,11.66
sell_5_vol,18000.0
sell_4,11.65
sell_4_vol,1000.0
sell_3,11.64
sell_3_vol,6000.0
sell_2,11.63
sell_2_vol,1600.0
sell_1,11.62
sell_1_vol,1300.0
buy_1,11.61
buy_1_vol,5400.0
buy_2,11.6
buy_2_vol,1500.0
buy_3,11.59
buy_3_vol,42800.0
buy_4,11.58
buy_4_vol,5300.0
buy_5,11.57
buy_5_vol,1500.0
最新,11.61
均价,11.68
涨幅,0.09
涨跌,0.01
总手,24220.0
金额,28286159.0
换手,0.89
量比,1.27
最高,11.77
最低,11.56
今开,11.58
昨收,11.6
涨停,12.76
跌停,10.44
外盘,13084.0
内盘,11136.0
