item,value
sell_5,4.42
sell_5_vol,342900.0
sell_4,4.41
sell_4_vol,200300.0
sell_3,4.4
sell_3_vol,221600.0
sell_2,4.39
sell_2_vol,430000.0
sell_1,4.38
sell_1_vol,33000.0
buy_1,4.37
buy_1_vol,8000.0
buy_2,4.36
buy_2_vol,365600.0
buy_3,4.35
buy_3_vol,168600.0
buy_4,4.34
buy_4_vol,183200.0
buy_5,4.33
buy_5_vol,585900.0
最新,4.37
均价,4.37
涨幅,-0.46
涨跌,-0.02
总手,633792.0
金额,277140688.0
换手,3.18
量比,0.76
最高,4.43
最低,4.33
今开,4.35
昨收,4.39
涨停,4.83
跌停,3.95
外盘,283221.0
内盘,350571.0
