item,value
sell_5,9.21
sell_5_vol,12600.0
sell_4,9.2
sell_4_vol,33600.0
sell_3,9.19
sell_3_vol,53900.0
sell_2,9.18
sell_2_vol,55700.0
sell_1,9.17
sell_1_vol,68900.0
buy_1,9.16
buy_1_vol,71700.0
buy_2,9.15
buy_2_vol,28100.0
buy_3,9.14
buy_3_vol,143500.0
buy_4,9.13
buy_4_vol,17500.0
buy_5,9.12
buy_5_vol,23600.0
最新,9.16
均价,9.28
涨幅,-2.24
涨跌,-0.21
总手,110641.0
金额,102661186.0
换手,3.39
量比,0.53
最高,9.42
最低,9.14
今开,9.37
昨收,9.37
涨停,10.31
跌停,8.43
外盘,42216.0
内盘,68425.0
