item,value
sell_5,21.67
sell_5_vol,1800.0
sell_4,21.64
sell_4_vol,400.0
sell_3,21.63
sell_3_vol,200.0
sell_2,21.62
sell_2_vol,10000.0
sell_1,21.61
sell_1_vol,700.0
buy_1,21.6
buy_1_vol,37600.0
buy_2,21.58
buy_2_vol,3600.0
buy_3,21.56
buy_3_vol,500.0
buy_4,21.55
buy_4_vol,600.0
buy_5,21.51
buy_5_vol,400.0
最新,21.6
均价,22.01
涨幅,-1.37
涨跌,-0.3
总手,32032.0
金额,70492163.0
换手,1.51
量比,0.61
最高,22.45
最低,21.6
今开,21.83
昨收,21.9
涨停,24.09
跌停,19.71
外盘,15138.0
内盘,16894.0
