item,value
sell_5,66.15
sell_5_vol,2000.0
sell_4,66.07
sell_4_vol,2500.0
sell_3,66.0
sell_3_vol,3200.0
sell_2,65.92
sell_2_vol,2000.0
sell_1,65.87
sell_1_vol,7100.0
buy_1,65.86
buy_1_vol,300.0
buy_2,65.83
buy_2_vol,1000.0
buy_3,65.8
buy_3_vol,400.0
buy_4,65.75
buy_4_vol,400.0
buy_5,65.73
buy_5_vol,1600.0
最新,65.87
均价,66.47
涨幅,-2.93
涨跌,-1.99
总手,55977.0
金额,372086770.0
换手,6.11
量比,0.63
最高,67.99
最低,65.46
今开,66.97
昨收,67.86
涨停,81.43
跌停,54.29
外盘,23132.0
内盘,32844.0
