item,value
sell_5,6.25
sell_5_vol,120700.0
sell_4,6.24
sell_4_vol,45600.0
sell_3,6.23
sell_3_vol,117900.0
sell_2,6.22
sell_2_vol,108900.0
sell_1,6.21
sell_1_vol,202600.0
buy_1,6.2
buy_1_vol,637700.0
buy_2,6.19
buy_2_vol,115900.0
buy_3,6.18
buy_3_vol,204600.0
buy_4,6.17
buy_4_vol,71800.0
buy_5,6.16
buy_5_vol,81800.0
最新,6.21
均价,6.25
涨幅,-1.11
涨跌,-0.07
总手,165242.0
金额,103245701.0
换手,1.53
量比,0.96
最高,6.3
最低,6.2
今开,6.29
昨收,6.28
涨停,6.91
跌停,5.65
外盘,50883.0
内盘,114359.0
