item,value
sell_5,3.87
sell_5_vol,8446700.0
sell_4,3.86
sell_4_vol,4513000.0
sell_3,3.85
sell_3_vol,5374300.0
sell_2,3.84
sell_2_vol,9544800.0
sell_1,3.83
sell_1_vol,6776200.0
buy_1,3.82
buy_1_vol,8980200.0
buy_2,3.81
buy_2_vol,5056300.0
buy_3,3.8
buy_3_vol,5566200.0
buy_4,3.79
buy_4_vol,2010500.0
buy_5,3.78
buy_5_vol,694100.0
最新,3.82
均价,3.85
涨幅,-1.29
涨跌,-0.05
总手,3118044.0
金额,1200800075.94
换手,0.84
量比,1.26
最高,3.88
最低,3.82
今开,3.87
昨收,3.87
涨停,4.26
跌停,3.48
外盘,1003625.0
内盘,2114419.0
