item,value
sell_5,48.72
sell_5_vol,35400.0
sell_4,48.71
sell_4_vol,50000.0
sell_3,48.7
sell_3_vol,21100.0
sell_2,48.69
sell_2_vol,21700.0
sell_1,48.68
sell_1_vol,61600.0
buy_1,48.67
buy_1_vol,43800.0
buy_2,48.66
buy_2_vol,67700.0
buy_3,48.65
buy_3_vol,23700.0
buy_4,48.64
buy_4_vol,8100.0
buy_5,48.63
buy_5_vol,700.0
最新,48.67
均价,49.19
涨幅,-1.46
涨跌,-0.72
总手,216937.0
金额,1067031291.8
换手,1.48
量比,1.05
最高,49.84
最低,48.66
今开,49.18
昨收,49.39
涨停,54.33
跌停,44.45
外盘,97118.0
内盘,119819.0
