item,value
sell_5,39.95
sell_5_vol,10500.0
sell_4,39.94
sell_4_vol,11300.0
sell_3,39.93
sell_3_vol,6500.0
sell_2,39.92
sell_2_vol,1100.0
sell_1,39.91
sell_1_vol,7300.0
buy_1,39.9
buy_1_vol,7300.0
buy_2,39.87
buy_2_vol,1000.0
buy_3,39.86
buy_3_vol,5300.0
buy_4,39.85
buy_4_vol,5200.0
buy_5,39.84
buy_5_vol,300.0
最新,39.91
均价,39.81
涨幅,0.76
涨跌,0.3
总手,44565.0
金额,177426180.0
换手,0.71
量比,0.6
最高,40.15
最低,39.33
今开,39.45
昨收,39.61
涨停,43.57
跌停,35.65
外盘,20284.0
内盘,24281.0
