item,value
sell_5,59.17
sell_5_vol,800.0
sell_4,59.14
sell_4_vol,5300.0
sell_3,59.12
sell_3_vol,1900.0
sell_2,59.11
sell_2_vol,700.0
sell_1,59.1
sell_1_vol,9300.0
buy_1,59.09
buy_1_vol,4100.0
buy_2,59.08
buy_2_vol,3700.0
buy_3,59.07
buy_3_vol,200.0
buy_4,59.05
buy_4_vol,600.0
buy_5,59.04
buy_5_vol,900.0
最新,59.09
均价,59.28
涨幅,-1.19
涨跌,-0.71
总手,62715.0
金额,371783845.84
换手,0.38
量比,0.75
最高,59.8
最低,58.64
今开,59.57
昨收,59.8
涨停,65.78
跌停,53.82
外盘,31477.0
内盘,31238.0
